Breviolum289310	K13126
Breviolum610616	K00057
Breviolum713385	K24723
Breviolum695980	K01637
Breviolum345548	K19375
Breviolum605872	K05849
Breviolum128001	K13354
Breviolum19489	K12483
Breviolum681522	K06630
Breviolum288576	K04711
Breviolum397823	K02349
Breviolum338647	K01408
Breviolum232143	K10380
Breviolum619778	K12460
Breviolum55237	K08341
Breviolum348566	K21989
Breviolum376611	K00382
Breviolum63823	K00143
Breviolum436274	K03283
Breviolum218656	K00223
Breviolum552690	K08794
Breviolum241144	K00927
Breviolum806475	K00315
Breviolum643382	K01689
Breviolum335427	K22857
Breviolum456791	K18764
Breviolum608574	K12319
Breviolum528974	K03094
Breviolum764798	K00135
Breviolum382519	K00706
Breviolum783123	K07937
Breviolum262711	K06148
Breviolum265155	K08679
Breviolum146122	K02218
Breviolum767981	K13857
Breviolum859216	K10277
Breviolum847021	K17964
Breviolum282509	K01915
Breviolum522667	K14457
Breviolum276165	K11426
Breviolum161581	K12389
Breviolum163756	K07735
Breviolum292139	K05931
Breviolum194940	K01875
Breviolum186513	K01090
Breviolum234678	K08658
Breviolum361151	K00460
Breviolum401405	K10865
Breviolum322921	K17497
Breviolum308523	K12132
Breviolum49444	K09503
Breviolum197928	K11262
Breviolum121786	K25475
Breviolum593697	K06185
Breviolum33818	K01076
Breviolum192560	K10635
Breviolum169617	K21480
Breviolum7679	K06178
Breviolum767176	K18953
Breviolum44871	K10590
Breviolum605931	K14724
Breviolum104535	K02953
Breviolum359255	K00914
Breviolum197430	K14408
Breviolum740786	K17570
Breviolum839690	K16302
Breviolum769236	K04487
Breviolum862039	K04464
Breviolum231443	K01511
Breviolum122842	K10415
Breviolum765594	K05884
Breviolum430911	K03456
Breviolum617834	K09142
Breviolum281003	K02433
Breviolum62879	K19677
Breviolum13701	K25388
Breviolum198359	K01254
Breviolum490337	K19752
Breviolum99400	K15779
Breviolum525936	K00166
Breviolum19262	K12818
Breviolum214803	K22390
Breviolum606866	K03767
Breviolum762954	K02377
Breviolum299456	K09580
Breviolum407613	K19430
Breviolum189450	K08516
Breviolum853165	K07243
Breviolum595495	K07300
Breviolum610884	K03553
Breviolum182607	K03320
Breviolum221485	K08803
Breviolum273900	K13412
Breviolum235489	K14990
Breviolum244256	K01307
Breviolum74622	K07937
Breviolum763230	K08235
Breviolum689673	K25647
Breviolum731776	K02937
Breviolum553629	K14452
Breviolum161627	K10380
Breviolum469256	K19882
Breviolum796190	K02183
Breviolum593508	K17943
Breviolum851909	K01379
Breviolum530901	K06631
Breviolum267501	K00434
Breviolum166244	K01062
Breviolum322061	K03686
Breviolum680772	K08343
Breviolum797852	K01006
Breviolum268225	K15047
Breviolum268947	K06182
Breviolum646765	K12830
Breviolum855994	K12132
Breviolum767615	K00323
Breviolum299653	K10408
Breviolum700726	K04371
Breviolum316887	K04460
Breviolum260844	K06639
Breviolum37077	K02183
Breviolum191123	K00476
Breviolum842673	K14298
Breviolum832073	K24224
Breviolum293998	K07944
Breviolum889969	K11541
Breviolum607062	K12323
Breviolum235491	K10398
Breviolum374735	K12323
Breviolum136202	K01915
Breviolum297429	K10397
Breviolum260358	K23953
Breviolum484709	K02716
Breviolum383184	K22614
Breviolum464221	K06234
Breviolum45857	K01118
Breviolum74921	K15692
Breviolum112477	K22614
Breviolum208479	K24745
Breviolum73298	K01251
Breviolum523360	K07300
Breviolum842866	K10450
Breviolum847585	K11971
Breviolum265814	K13210
Breviolum488769	K01103
Breviolum45197	K24685
Breviolum612453	K01803
Breviolum168929	K22857
Breviolum378832	K14753
Breviolum315484	K06252
Breviolum449726	K12863
Breviolum524194	K11808
Breviolum225835	K18660
Breviolum526585	K20416
Breviolum453018	K14396
Breviolum61624	K18798
Breviolum353576	K25424
Breviolum628755	K00265
Breviolum2264	K07874
Breviolum302325	K13412
Breviolum324149	K14819
Breviolum116988	K12132
Breviolum846100	K20726
Breviolum765916	K18042
Breviolum230946	K03036
Breviolum463566	K07507
Breviolum322264	K08857
Breviolum306966	K12445
Breviolum235001	K10260
Breviolum777145	K06689
Breviolum534145	K02110
Breviolum636870	K10807
Breviolum639785	K19009
Breviolum257682	K07198
Breviolum287908	K03777
Breviolum609824	K09020
Breviolum269835	K03130
Breviolum136410	K09667
Breviolum273304	K01772
Breviolum223495	K09181
Breviolum166533	K03259
Breviolum885514	K00026
Breviolum334136	K01006
Breviolum187891	K12132
Breviolum192558	K00927
Breviolum3830	K01488
Breviolum784421	K02183
Breviolum851079	K16482
Breviolum271262	K21440
Breviolum257619	K06221
Breviolum39841	K08054
Breviolum348016	K09582
Breviolum604739	K00228
Breviolum7579	K06180
Breviolum215893	K06978
Breviolum137932	K15335
Breviolum33960	K12812
Breviolum166888	K06941
Breviolum503774	K02910
Breviolum271344	K15865
Breviolum846131	K08866
Breviolum286967	K03424
Breviolum168974	K12179
Breviolum691369	K14079
Breviolum157684	K08798
Breviolum319422	K10591
Breviolum828360	K01379
Breviolum193156	K16726
Breviolum687503	K00874
Breviolum255896	K17086
Breviolum59370	K24041
Breviolum295705	K02433
Breviolum684393	K01380
Breviolum234084	K15654
Breviolum458336	K08998
Breviolum222591	K00287
Breviolum339047	K01201
Breviolum769942	K24992
Breviolum778284	K02975
Breviolum123522	K05672
Breviolum232308	K00757
Breviolum611692	K05884
Breviolum857176	K00856
Breviolum226457	K01193
Breviolum683080	K11163
Breviolum270497	K10380
Breviolum286297	K01756
Breviolum416234	K03372
Breviolum474591	K12823
Breviolum252756	K03924
Breviolum457927	K00387
Breviolum603032	K01955
Breviolum700591	K16465
Breviolum687891	K12348
Breviolum47141	K11165
Breviolum537752	K20318
Breviolum509148	K10414
Breviolum39205	K15030
Breviolum300757	K14724
Breviolum406566	K15502
Breviolum64146	K01519
Breviolum42572	K00626
Breviolum97261	K06100
Breviolum319826	K13095
Breviolum347218	K01230
Breviolum315514	K01006
Breviolum217511	K02937
Breviolum162215	K01714
Breviolum258418	K12460
Breviolum209157	K15013
Breviolum152564	K20195
Breviolum578145	K16284
Breviolum386302	K01885
Breviolum689304	K04371
Breviolum47887	K21200
Breviolum604900	K04564
Breviolum773251	K01365
Breviolum760289	K16749
Breviolum342581	K01555
Breviolum136635	K25166
Breviolum185443	K17938
Breviolum141591	K00153
Breviolum187322	K02087
Breviolum201838	K25896
Breviolum189991	K19932
Breviolum456932	K01188
Breviolum295277	K14290
Breviolum284140	K06020
Breviolum298976	K00889
Breviolum528166	K11592
Breviolum99627	K00569
Breviolum688923	K25895
Breviolum624391	K09773
Breviolum357614	K24728
Breviolum348561	K00362
Breviolum39446	K02993
Breviolum34085	K17499
Breviolum98401	K13412
Breviolum780391	K13171
Breviolum270805	K03215
Breviolum864101	K07304
Breviolum105649	K15276
Breviolum427282	K10408
Breviolum380787	K01869
Breviolum741664	K01595
Breviolum196077	K00122
Breviolum327438	K07937
Breviolum218136	K02868
Breviolum726862	K15032
Breviolum375394	K14312
Breviolum233131	K10407
Breviolum282099	K22763
Breviolum583340	K01869
Breviolum213102	K00036
Breviolum602089	K11209
Breviolum867390	K10380
Breviolum419771	K00872
Breviolum790340	K03178
Breviolum161166	K21248
Breviolum760454	K03363
Breviolum111586	K05658
Breviolum212017	K02927
Breviolum703884	K17893
Breviolum221520	K08994
Breviolum104229	K03462
Breviolum847075	K07560
Breviolum367551	K10579
Breviolum463297	K11755
Breviolum141688	K22390
Breviolum898890	K03737
Breviolum249753	K15332
Breviolum267532	K02156
Breviolum57704	K01487
Breviolum7583	K08857
Breviolum390573	K09560
Breviolum197641	K01874
Breviolum787768	K06180
Breviolum241024	K10967
Breviolum237600	K02256
Breviolum37068	K03676
Breviolum155893	K19750
Breviolum533452	K01610
Breviolum210634	K15445
Breviolum285617	K00072
Breviolum767556	K22390
Breviolum409016	K09522
Breviolum630380	K12375
Breviolum801778	K04043
Breviolum327132	K12471
Breviolum258483	K05349
Breviolum132713	K03321
Breviolum192081	K03083
Breviolum690295	K00384
Breviolum214675	K00311
Breviolum8599	K09553
Breviolum313559	K10396
Breviolum242164	K05849
Breviolum213312	K01462
Breviolum247120	K14809
Breviolum487854	K03768
Breviolum440715	K01363
Breviolum199297	K05894
Breviolum257322	K08869
Breviolum145990	K18798
Breviolum279577	K12603
Breviolum467823	K06130
Breviolum56973	K08827
Breviolum777689	K10420
Breviolum458296	K00359
Breviolum25034	K01897
Breviolum421626	K01640
Breviolum253294	K02371
Breviolum187016	K06677
Breviolum466433	K02945
Breviolum807885	K01686
Breviolum613814	K05656
Breviolum274560	K00218
Breviolum751317	K02499
Breviolum405451	K12035
Breviolum654551	K05692
Breviolum24542	K10380
Breviolum255484	K24743
Breviolum276053	K10807
Breviolum776140	K12834
Breviolum256616	K12813
Breviolum93470	K03265
Breviolum33045	K02183
Breviolum306696	K10669
Breviolum260464	K03327
Breviolum531074	K07146
Breviolum240377	K05667
Breviolum630601	K08794
Breviolum268990	K11968
Breviolum526679	K16465
Breviolum319466	K05592
Breviolum765214	K07407
Breviolum212251	K08137
Breviolum352847	K10755
Breviolum352793	K11152
Breviolum653255	K00381
Breviolum622603	K01951
Breviolum179573	K10380
Breviolum355124	K10421
Breviolum781148	K13861
Breviolum167503	K13412
Breviolum230706	K16538
Breviolum841952	K21993
Breviolum609664	K19589
Breviolum187991	K01934
Breviolum289576	K01885
Breviolum749948	K24729
Breviolum399767	K02927
Breviolum264732	K00826
Breviolum258245	K14165
Breviolum631790	K15028
Breviolum39110	K12821
Breviolum419445	K22684
Breviolum188940	K02922
Breviolum390852	K00432
Breviolum610094	K01586
Breviolum736734	K17267
Breviolum285273	K03798
Breviolum198644	K00326
Breviolum536077	K24758
Breviolum63696	K19600
Breviolum284577	K03593
Breviolum361050	K18423
Breviolum551462	K24512
Breviolum266694	K13412
Breviolum603557	K05677
Breviolum536105	K14821
Breviolum3231	K10380
Breviolum457914	K07952
Breviolum214415	K01881
Breviolum234729	K05643
Breviolum58786	K02256
Breviolum409517	K10324
Breviolum715466	K09580
Breviolum286050	K10768
Breviolum187822	K05665
Breviolum857255	K17725
Breviolum251853	K09568
Breviolum404211	K03265
Breviolum849094	K25686
Breviolum285725	K03164
Breviolum763415	K01697
Breviolum113157	K20793
Breviolum192270	K00314
Breviolum741842	K01886
Breviolum767947	K00031
Breviolum34324	K10325
Breviolum225590	K16302
Breviolum783247	K07904
Breviolum476672	K25686
Breviolum435374	K12822
Breviolum687705	K12307
Breviolum522513	K04908
Breviolum190028	K10907
Breviolum881445	K15083
Breviolum697482	K00889
Breviolum448677	K01874
Breviolum128898	K14677
Breviolum155452	K15112
Breviolum137138	K24512
Breviolum814542	K01946
Breviolum540397	K10408
Breviolum159420	K11418
Breviolum526782	K10799
Breviolum702856	K16726
Breviolum166039	K14458
Breviolum457287	K12854
Breviolum614133	K18477
Breviolum765243	K12877
Breviolum777542	K13210
Breviolum603782	K10380
Breviolum192211	K09648
Breviolum456852	K15433
Breviolum606509	K11262
Breviolum467443	K04097
Breviolum580950	K25656
Breviolum685083	K02293
Breviolum763718	K09510
Breviolum865203	K10770
Breviolum502961	K07198
Breviolum584110	K08906
Breviolum618824	K13100
Breviolum548993	K13010
Breviolum273072	K11703
Breviolum896673	K22900
Breviolum613336	K14963
Breviolum863265	K03696
Breviolum216640	K18932
Breviolum218178	K14297
Breviolum305909	K02183
Breviolum322783	K12460
Breviolum826646	K15173
Breviolum250019	K00908
Breviolum193044	K06258
Breviolum784738	K14324
Breviolum731808	K10445
Breviolum95530	K11154
Breviolum376123	K03063
Breviolum197659	K14620
Breviolum606719	K10380
Breviolum348007	K17710
Breviolum199905	K08794
Breviolum390957	K10380
Breviolum527618	K03014
Breviolum353107	K00469
Breviolum475294	K18059
Breviolum709976	K10394
Breviolum221161	K10406
Breviolum66178	K12736
Breviolum154149	K05016
Breviolum471647	K01379
Breviolum682669	K19360
Breviolum685672	K15264
Breviolum224239	K19757
Breviolum37428	K01376
Breviolum263459	K20163
Breviolum221271	K10591
Breviolum557092	K01868
Breviolum262209	K06215
Breviolum234123	K12193
Breviolum307381	K14404
Breviolum525801	K16298
Breviolum527776	K01637
Breviolum844644	K09496
Breviolum849656	K10395
Breviolum880270	K01495
Breviolum327060	K12392
Breviolum358559	K13024
Breviolum7117	K09874
Breviolum161658	K11412
Breviolum248625	K21440
Breviolum682588	K12827
Breviolum238218	K04905
Breviolum14497	K00434
Breviolum619162	K17616
Breviolum442996	K12598
Breviolum86576	K11982
Breviolum140041	K10380
Breviolum365455	K21396
Breviolum63538	K01682
Breviolum733647	K07937
Breviolum456905	K04905
Breviolum109120	K12132
Breviolum788887	K04774
Breviolum114726	K02979
Breviolum54469	K20471
Breviolum612089	K00654
Breviolum324438	K03260
Breviolum287503	K02575
Breviolum862033	K14652
Breviolum457105	K02950
Breviolum426087	K03877
Breviolum337128	K13444
Breviolum164150	K10457
Breviolum718080	K11168
Breviolum211914	K22614
Breviolum463063	K03267
Breviolum99265	K06207
Breviolum333984	K00939
Breviolum278732	K10579
Breviolum285163	K00967
Breviolum350670	K19674
Breviolum659110	K02150
Breviolum811237	K26236
Breviolum436647	K02903
Breviolum461448	K11099
Breviolum8376	K20360
Breviolum37996	K11206
Breviolum5418	K02927
Breviolum602117	K08489
Breviolum388339	K19760
Breviolum328281	K08193
Breviolum681128	K04371
Breviolum530966	K02256
Breviolum215944	K02962
Breviolum840590	K03007
Breviolum143269	K05679
Breviolum88828	K13412
Breviolum279467	K18060
Breviolum321906	K18763
Breviolum765832	K14288
Breviolum685236	K17614
Breviolum869411	K07342
Breviolum684156	K14972
Breviolum40153	K02690
Breviolum233337	K22684
Breviolum267072	K08963
Breviolum534541	K10450
Breviolum38242	K24761
Breviolum37460	K09489
Breviolum164528	K16483
Breviolum80937	K20367
Breviolum114341	K03521
Breviolum163374	K06176
Breviolum223843	K04905
Breviolum348752	K15104
Breviolum117469	K10860
Breviolum213477	K23330
Breviolum163826	K08829
Breviolum877200	K00265
Breviolum149637	K10380
Breviolum59248	K01201
Breviolum765877	K17710
Breviolum781799	K18703
Breviolum330820	K05592
Breviolum535304	K10406
Breviolum863837	K03183
Breviolum685874	K17592
Breviolum450830	K01601
Breviolum4187	K23257
Breviolum307750	K08869
Breviolum24891	K13707
Breviolum54882	K10407
Breviolum850883	K05543
Breviolum342269	K02295
Breviolum194843	K20293
Breviolum267840	K14674
Breviolum195032	K16675
Breviolum737113	K00327
Breviolum537957	K00928
Breviolum611090	K02737
Breviolum328748	K15655
Breviolum311205	K16604
Breviolum312984	K10455
Breviolum86599	K16890
Breviolum197392	K20028
Breviolum535260	K13412
Breviolum768012	K03438
Breviolum288158	K10407
Breviolum278098	K16455
Breviolum570158	K25461
Breviolum634742	K00602
Breviolum99708	K18418
Breviolum450479	K05692
Breviolum28283	K00507
Breviolum245801	K00327
Breviolum82997	K21993
Breviolum345136	K03737
Breviolum135270	K06147
Breviolum126654	K00434
Breviolum284919	K14963
Breviolum124980	K10408
Breviolum528420	K15655
Breviolum602152	K22074
Breviolum389550	K16279
Breviolum340285	K12042
Breviolum258823	K06999
Breviolum533963	K23643
Breviolum58376	K13611
Breviolum73420	K01796
Breviolum104258	K00831
Breviolum845593	K01531
Breviolum304141	K00294
Breviolum276786	K00014
Breviolum461751	K03107
Breviolum3956	K23801
Breviolum374863	K19737
Breviolum608189	K18561
Breviolum36207	K00249
Breviolum328733	K12483
Breviolum27539	K04885
Breviolum762253	K12823
Breviolum703219	K00939
Breviolum863256	K20027
Breviolum840620	K03929
Breviolum59485	K01945
Breviolum269553	K13696
Breviolum482460	K01835
Breviolum846533	K09568
Breviolum8493	K04564
Breviolum842186	K03564
Breviolum194656	K12132
Breviolum534363	K13412
Breviolum553393	K02978
Breviolum316730	K13412
Breviolum449854	K08994
Breviolum497228	K12375
Breviolum97421	K05330
Breviolum526614	K21440
Breviolum204709	K09490
Breviolum496289	K02183
Breviolum288603	K04563
Breviolum216125	K14012
Breviolum786268	K18561
Breviolum670206	K02927
Breviolum228243	K08596
Breviolum534589	K11262
Breviolum307746	K13412
Breviolum61446	K02935
Breviolum14383	K22048
Breviolum3767	K11162
Breviolum337617	K01520
Breviolum138019	K10808
Breviolum849543	K00031
Breviolum442975	K03320
Breviolum814415	K14560
Breviolum39485	K24195
Breviolum823852	K07375
Breviolum182113	K02874
Breviolum3952	K16726
Breviolum370984	K07151
Breviolum231424	K04371
Breviolum529769	K05542
Breviolum868826	K01802
Breviolum140167	K20029
Breviolum701500	K04854
Breviolum689048	K09584
Breviolum852725	K16602
Breviolum199716	K10407
Breviolum294876	K14683
Breviolum506591	K01379
Breviolum214817	K13412
Breviolum616174	K23539
Breviolum232108	K03165
Breviolum612655	K14753
Breviolum201219	K06269
Breviolum762114	K22372
Breviolum196758	K01202
Breviolum163507	K20362
Breviolum168964	K04849
Breviolum134618	K22390
Breviolum165510	K08794
Breviolum59289	K03438
Breviolum220839	K25226
Breviolum63079	K03327
Breviolum193944	K00821
Breviolum436353	K21440
Breviolum524090	K00514
Breviolum286011	K24030
Breviolum434241	K06901
Breviolum64390	K01166
Breviolum602250	K10661
Breviolum73232	K12613
Breviolum32661	K00545
Breviolum196966	K01379
Breviolum80079	K12589
Breviolum320471	K13761
Breviolum278471	K10949
Breviolum604695	K05658
Breviolum469002	K06147
Breviolum541462	K14141
Breviolum686878	K01692
Breviolum113722	K13525
Breviolum688094	K02471
Breviolum843904	K14803
Breviolum603005	K05609
Breviolum193603	K16726
Breviolum508199	K04739
Breviolum187182	K17065
Breviolum681417	K13177
Breviolum624188	K02705
Breviolum57708	K01934
Breviolum428678	K05692
Breviolum303498	K22614
Breviolum333142	K21440
Breviolum233065	K16043
Breviolum595415	K02183
Breviolum239786	K00556
Breviolum27271	K10799
Breviolum466943	K01179
Breviolum408287	K03283
Breviolum239528	K17943
Breviolum188652	K00921
Breviolum843960	K00059
Breviolum1051	K06628
Breviolum193478	K02959
Breviolum493992	K15397
Breviolum320212	K22809
Breviolum530531	K10380
Breviolum213871	K02689
Breviolum219230	K22762
Breviolum506470	K10747
Breviolum357892	K10838
Breviolum608897	K02708
Breviolum474180	K03021
Breviolum541695	K14963
Breviolum841983	K13412
Breviolum687319	K11547
Breviolum846522	K10380
Breviolum62814	K00849
Breviolum182245	K08798
Breviolum822046	K00218
Breviolum778871	K19603
Breviolum685000	K14947
Breviolum102181	K00926
Breviolum38571	K12877
Breviolum239954	K01112
Breviolum228330	K07017
Breviolum4380	K10408
Breviolum235973	K12132
Breviolum319710	K09527
Breviolum276404	K12606
Breviolum396931	K00545
Breviolum169013	K02993
Breviolum39180	K08997
Breviolum281839	K03039
Breviolum411370	K10408
Breviolum292085	K18272
Breviolum213630	K15889
Breviolum861124	K24510
Breviolum340885	K12606
Breviolum503529	K07375
Breviolum246452	K10421
Breviolum391638	K10956
Breviolum485528	K09458
Breviolum305171	K13412
Breviolum392433	K07937
Breviolum467232	K02183
Breviolum194054	K20028
Breviolum476967	K04567
Breviolum670572	K21415
Breviolum168916	K12160
Breviolum165807	K05941
Breviolum57982	K00889
Breviolum284900	K00485
Breviolum273937	K07375
Breviolum258522	K02981
Breviolum164953	K15029
Breviolum532265	K10349
